id,created_at,updated_at,name,type,calories_per_100g,protein_per_100g,fat_per_100g,carbs_per_100g,fiber_per_100g,sugar_per_100g,sodium_mg_per_100g,category_id,default_serving_id,image_url,description,health_score
d3724430-aaf3-5b53-a1ce-690035ba2e5e,,,Trà ô long bọt sữa gelatin (Oolong Milk Foam Gelatin),INGREDIENT,41.35,0.94,2.07,4.7,0.0,4.7,56.39,85ac50db-ec45-4d0f-b644-c46a43621f31,,,"Oolong Milk Foam Gelatin là loại nước giải khát đặc biệt thường thấy ở các quán trà sữa trân châu, kết hợp trà ô long, sữa và gelatin để tạo ra kết cấu dai, giống bọt đặc trưng. Loại kem phủ này thường chứa 170-240 calo mỗi khẩu phần và có mức độ ngọt có thể tùy chỉnh, đồng thời cung cấp hàm lượng caffeine vừa phải từ nền trà ô long. Sự kết hợp gelatin độc đáo tạo ra cảm giác ngon miệng hơn so với bọt sữa truyền thống, khiến nó trở thành lựa chọn phổ biến cho các biến thể trà trân châu hiện đại.",75
055c807a-888d-5b1b-a533-0e94dfbf7f06,,,Trà đá phong (Maple Iced Tea),DISH,29.6,0.0,0.0,7.4,0.0,7.4,4.23,85ac50db-ec45-4d0f-b644-c46a43621f31,,,"Trà đá phong là một loại đồ uống đặc sản của New England kết hợp trà đen mới pha với xi-rô phong nguyên chất như một chất làm ngọt tự nhiên. Món giải khát thủ công này mang lại vị ngọt nhiều sắc thái hơn so với các loại trà ngọt thông thường, nổi bật với hương caramel tinh tế từ xi-rô cây phong thật. Theo truyền thống được phục vụ ướp lạnh tại các quán hải sản ở Maine, món này mang đến sự bổ sung tinh tế cho món tôm hùm cuộn tươi và các món ăn ven biển khác.",75
db1d185c-e0e9-584b-bb44-4285e1ca59a8,,,Soda bia bạch dương New Jersey (New Jersey Birch Beer),DISH,30.99,0.0,0.0,7.89,0.0,7.89,9.86,85ac50db-ec45-4d0f-b644-c46a43621f31,,,"Bia Birch New Jersey là một loại đồ uống có ga trong khu vực, giữ vị trí biểu tượng trong các thực khách và cửa hàng bánh mì kẹp thịt lợn ở Garden State. Loại soda có màu sẫm này có hương vị đất và ngọt đặc biệt có nguồn gốc từ chiết xuất vỏ cây bạch dương, mang đến hương vị phức tạp hơn so với bia gốc truyền thống. Nó đặc biệt được tôn vinh như một món ăn kèm truyền thống cho bánh mì kẹp thịt lợn ở New Jersey, với vị cacbonat giòn và hương vị độc đáo bổ sung cho món ăn sáng thơm ngon.",75
18212e17-8ee1-5cb7-b219-7f775b25e753,,,Sinh tố protein sô cô la (Chocolate Protein Smoothie),DISH,95.14,6.34,1.48,14.59,0.85,12.05,38.05,85ac50db-ec45-4d0f-b644-c46a43621f31,,,"Sinh tố sô cô la protein là một loại đồ uống pha trộn thường được phục vụ tại các quán sinh tố, kết hợp whey hoặc protein từ thực vật với ca cao và sữa chua đông lạnh hoặc sữa nền. Thức uống quan trọng này thường cung cấp khoảng 30 gam protein và 450 calo cho mỗi khẩu phần vừa, khiến nó trở nên phổ biến như một thức uống phục hồi sau tập luyện hoặc thay thế bữa ăn. Mặc dù cung cấp hàm lượng protein và canxi đáng kể, các phiên bản nhà hàng có xu hướng chứa nhiều đường tự nhiên và đường bổ sung hơn so với các sản phẩm thay thế làm sẵn.",75
4f3d3657-b673-5b66-a478-5d4d5590a2b1,,,Sinh tố xanh (Green Smoothie),DISH,67.65,1.69,1.48,11.63,2.11,8.46,31.71,85ac50db-ec45-4d0f-b644-c46a43621f31,,,"Sinh tố xanh là một loại đồ uống pha trộn kết hợp các loại rau lá xanh như rau bina hoặc cải xoăn với trái cây và nước cốt lỏng, thường được phục vụ tại các quán nước trái cây và cửa hàng sinh tố. Thức uống đậm đặc chất dinh dưỡng này thường cung cấp một lượng đáng kể vitamin A, C và K, cùng với chất xơ, trong khi đường trái cây tự nhiên mang lại vị ngọt. Hầu hết các phiên bản thương mại đều cung cấp các tùy chọn tùy chỉnh bao gồm tăng cường protein, hạt hoặc sữa thay thế, với kích cỡ khẩu phần thường từ 12 đến 24 ounce.",75
08eb395e-42d1-5956-a566-c4f3537ff01b,,,Trà ô long đào thạch dừa (Peach Oolong Tea with Coconut Jelly),INGREDIENT,85.11,1.49,2.13,14.89,0.21,10.64,21.28,85ac50db-ec45-4d0f-b644-c46a43621f31,,,Trà Ô Long Đào Thạch Dừa là thức uống trà sữa đặc biệt kết hợp giữa trà ô long pha với hương đào và những miếng thạch dừa dai dai. Thức uống có thể tùy chỉnh này thường chứa 300-500 calo khi được pha chế với độ ngọt tiêu chuẩn và bổ sung sữa tùy chọn. Lớp phủ thạch dừa đặc biệt mang lại yếu tố kết cấu độc đáo đồng thời bổ sung thêm calo và carbohydrate cho đồ uống giải khát này.,75
a07f7831-ecff-5e11-b4f4-c580f3c13290,,,Sinh tố xanh giải độc (Green Detox Smoothie),DISH,42.25,0.42,0.0,8.45,0.7,7.75,8.45,85ac50db-ec45-4d0f-b644-c46a43621f31,,,"Sinh tố Green Detox là một loại đồ uống giàu chất dinh dưỡng kết hợp các loại rau lá xanh như rau bina và cải xoăn với các loại trái cây nhiệt đới như xoài và dứa. Thức uống có vị ngọt tự nhiên này cung cấp lượng vitamin A và C đặc biệt, cùng với chất xơ có lợi và chất chống oxy hóa, đồng thời không chứa đường bổ sung. Thường được phục vụ tại các quán cà phê chú trọng đến sức khỏe, nó được thiết kế để hỗ trợ quá trình giải độc tự nhiên và được ưa chuộng như một loại thức uống bổ sung năng lượng buổi sáng hoặc giải khát sau khi tập luyện.",75
ab785dae-a013-564c-a0db-f7caa133776b,,,Trà linh sam Douglas (Douglas Fir Tea),DISH,0.83,0.0,0.0,0.0,0.0,0.0,2.08,85ac50db-ec45-4d0f-b644-c46a43621f31,,,"Trà linh sam Douglas là một loại đồ uống đặc biệt của vùng Tây Bắc Thái Bình Dương được chế biến từ những ngọn xuân mềm mại của cây linh sam Douglas, mang đến hương cam quýt tươi sáng và hương kim ngân tinh tế. Loại dịch truyền không chứa caffeine này, bắt nguồn từ truyền thống của người bản địa, chứa nhiều vitamin C hơn nước cam đồng thời cung cấp chất chống oxy hóa và chất điện giải có lợi. Loại trà thơm, tinh tế thể hiện bản chất tinh khiết của rừng Tây Bắc Thái Bình Dương đồng thời mang lại lợi ích dinh dưỡng ấn tượng.",75
602cf3d5-c674-5b2b-baa4-935fd77d5e68,,,Trà xanh bưởi hạt húng quế (Grapefruit Green Tea with Basil Seeds),INGREDIENT,54.97,0.42,0.42,13.53,1.69,12.05,4.23,85ac50db-ec45-4d0f-b644-c46a43621f31,,,"Loại đồ uống đặc biệt này kết hợp trà xanh hoa nhài và bưởi với hạt húng quế giàu dinh dưỡng, tạo nên một thức uống tổng hợp sảng khoái được ưa chuộng ở các quán trà sữa trân châu. Hạt húng quế, tương tự như hạt chia, nở ra để tạo ra kết cấu giống như gel độc đáo đồng thời cung cấp chất xơ, omega-3 và khoáng chất đáng kể. Sự kết hợp mang đến sự pha trộn cân bằng giữa vị chua của cam quýt và hương trà nhẹ nhàng, được bổ sung bởi thành phần kết cấu thú vị của hạt húng quế lơ lửng.",75
740b911b-241f-5e9d-9bd5-ba0d9c280319,,,Rượu mận Nhật Bản (Japanese Plum Wine),DISH,135.83,0.0,0.0,17.5,0.0,17.5,0.0,85ac50db-ec45-4d0f-b644-c46a43621f31,,,"Rượu mận Nhật Bản (umeshu) là một loại rượu mùi ngọt truyền thống được làm bằng cách ngâm mận xanh với đường và rượu chưng cất. Loại đồ uống có màu hổ phách này thường chứa 10-23% cồn và được đặc trưng bởi hương vị chua ngọt đặc trưng. Thường được phục vụ ướp lạnh trên đá trong các nhà hàng, nó cung cấp lượng calo đáng kể chủ yếu từ đường, với khẩu phần thông thường 4-6 oz chứa 160-370 calo.",75
d0cb4183-9219-52ef-a867-52e28d4025d8,,,Trà ngọt (Sweet Tea),DISH,40.93,0.0,0.0,10.55,0.0,10.55,12.24,85ac50db-ec45-4d0f-b644-c46a43621f31,,,"Trà ngọt là đồ uống đặc trưng của miền Nam được làm bằng cách hòa tan một lượng đường đáng kể vào trà đen pha nóng trước khi để nguội. Phương pháp pha chế truyền thống này, thường bao gồm một nhúm baking soda để làm dịu vị đắng, tạo ra một loại đồ uống có vị ngọt đặc biệt chứa khoảng 25 gam đường cho mỗi khẩu phần 8 ounce. Trà luôn được phục vụ ở trạng thái ướp lạnh, thường là trên đá và có màu hổ phách trong suốt với hương vị mịn, ngọt đậm, giúp phân biệt với trà đá không đường hoặc đóng chai.",75
380a443e-827e-5938-b1c0-63bc386cae3b,,,Trà xanh xoài nha đam (Mango Green Tea with Aloe Vera),INGREDIENT,87.87,0.21,0.21,21.28,0.43,19.57,2.13,85ac50db-ec45-4d0f-b644-c46a43621f31,,,"Trà xanh xoài với nha đam là một loại đồ uống trà bong bóng có vị ngọt kết hợp trà xanh với hương vị xoài và các yếu tố kết cấu đặc biệt. Thức uống đặc biệt này thường chứa caffeine từ trà xanh và có những miếng thạch nha đam dai cùng với trân châu khoai mì truyền thống (boba), đồng thời cung cấp khoảng 400 calo mỗi khẩu phần 16 ounce. Đồ uống này thường có thể được tùy chỉnh theo mức độ ngọt và hàm lượng đá, mặc dù nó vẫn là đồ uống đặc biệt giàu đường ngay cả khi cài đặt độ ngọt giảm.",75
8a9d297a-ebc0-5e4d-bdc9-2c22c9be855e,,,Sinh tố thuần chay (Vegan Smoothie),DISH,57.14,3.57,1.0,8.57,1.14,5.0,21.43,85ac50db-ec45-4d0f-b644-c46a43621f31,,,"Sinh tố thuần chay là một loại đồ uống pha trộn được chế biến từ các nguyên liệu có nguồn gốc thực vật, thường kết hợp trái cây tươi, rau xanh và sữa hoặc nước không có sữa. Những món sinh tố được chế biến tại nhà hàng này thường bao gồm các chất bổ sung giàu protein như bột protein đậu hoặc bơ hạt, cung cấp từ 12-37 gam protein cho mỗi khẩu phần. Được phục vụ theo khẩu phần 16-24 ounce, những đồ uống có thể tùy chỉnh này cung cấp chất xơ và chất dinh dưỡng đáng kể trong khi hoàn toàn không có sản phẩm động vật.",75
53e13757-57e6-50e8-bfff-f1daa16cb583,,,Trà sữa rang viên khoai môn (Roasted Milk Tea with Taro Balls),DISH,117.02,0.43,1.49,8.51,0.21,5.96,31.91,85ac50db-ec45-4d0f-b644-c46a43621f31,,,"Trà sữa rang viên khoai môn là một loại đồ uống trà sữa đặc biệt có sự pha trộn kem của trà sữa và củ khoai môn tím, được trang trí bằng những viên trân châu dai dai. Thức uống hấp dẫn này kết hợp hương vị hấp dẫn, giống như vani của khoai môn với trà và sữa hoặc sữa thực vật, thường chứa 450-600 calo mỗi khẩu phần 16oz. Đồ uống này thường có thể được tùy chỉnh theo mức độ ngọt và loại sữa, mặc dù nó vẫn là đồ uống có lượng đường tương đối cao ngay cả khi có sửa đổi.",75
ff846308-c2a8-5880-8e0a-2656fada0fff,,,Màu thực phẩm nước ép củ dền (Beet Juice Food Coloring),DISH,50.0,0.0,0.0,10.7,0.0,10.7,32.0,85ac50db-ec45-4d0f-b644-c46a43621f31,,,"Màu thực phẩm nước ép củ cải đường là một chất màu đỏ tím tự nhiên có nguồn gốc từ chiết xuất củ cải đường đậm đặc. Chất tạo màu có nguồn gốc thực vật này mang lại màu sắc từ hồng rực rỡ đến đỏ đậm cho các sản phẩm thực phẩm đồng thời đáp ứng các yêu cầu về nhãn sạch đối với các thành phần tự nhiên. Mặc dù chủ yếu được sử dụng để tạo màu, nhưng nó có thể nhạy cảm với nhiệt độ và độ pH, đồng thời có thể tạo ra mùi đất tinh tế cho thực phẩm không giống như thuốc nhuộm màu đỏ tổng hợp.",75
dbc8917d-5dcd-54e5-952c-8129c46cd216,,,Sữa lắc Oreo (Oreo Milkshake),INGREDIENT,192.39,2.96,10.36,21.56,0.42,18.6,116.28,85ac50db-ec45-4d0f-b644-c46a43621f31,,,"Sữa lắc Oreo là một loại đồ uống tráng miệng đậm đà được làm bằng cách trộn kem vani với bánh quy Oreo nghiền và sữa cho đến khi mịn. Món ăn hấp dẫn này thường được phủ kem tươi và các miếng Oreo bổ sung, tạo ra sự kết hợp đặc biệt giữa kết cấu kem và giòn. Là một lựa chọn tráng miệng có hàm lượng calo cao, nó thường chứa từ 700-900 calo mỗi khẩu phần, với một lượng đáng kể chất béo bão hòa và đường.",75
b3a3f199-a9b4-5e1a-a658-a5fcb6dcc19f,,,Sữa lắc cà phê (Coffee Milkshake),INGREDIENT,116.28,2.54,7.4,14.38,0.0,12.69,52.85,85ac50db-ec45-4d0f-b644-c46a43621f31,,,"Sữa lắc cà phê là một loại đồ uống tráng miệng cổ điển dành cho quán ăn Mỹ kết hợp kem vani, sữa và cà phê hoặc cà phê espresso thành một hỗn hợp kem đặc. Món ăn hấp dẫn này thường được phủ kem tươi và phục vụ trong ly cao, mang đến sự kết hợp phong phú giữa hương vị sữa và cà phê. Là một loại đồ uống tráng miệng có hàm lượng calo cao chứa khoảng 475-640 calo mỗi khẩu phần, nó cung cấp một lượng đường và chất béo đáng kể đồng thời mang đến hương vị chứa caffein theo dạng sữa lắc truyền thống.",75
bfd07552-c0f0-565d-b1ee-537239e18300,,,Trà đá Thái (Thai Iced Tea),DISH,74.0,0.85,3.38,10.78,0.0,9.3,21.14,85ac50db-ec45-4d0f-b644-c46a43621f31,,,"Trà đá Thái là một loại đồ uống có vị ngọt được làm từ trà đen được pha đặc, thêm gia vị thơm và phủ sữa hoặc kem dừa. Thức uống màu nâu cam đặc biệt này được đặc trưng bởi kết cấu kem đậm đà và hương vị phức tạp kết hợp hương trà đậm đà với gia vị ấm áp. Mặc dù phổ biến trong các quán cà phê tráng miệng và nhà hàng Thái Lan, nhưng nó đặc biệt có hàm lượng calo và đường cao do chế biến có vị ngọt và các thành phần kem.",75
112bf72a-d97a-5eb5-a317-16bbf654882a,,,Sinh tố trà xanh Matcha (Matcha Green Tea Smoothie),DISH,74.0,1.48,0.36,15.86,0.85,8.46,38.05,85ac50db-ec45-4d0f-b644-c46a43621f31,,,"Sinh tố trà xanh Matcha là một loại đồ uống pha trộn kết hợp bột trà xanh nghi lễ với sữa hoặc các sản phẩm thay thế sữa, thường được phục vụ tại các quán sinh tố. Thức uống sôi động này có chất chống oxy hóa tự nhiên của matcha và hàm lượng caffeine vừa phải, đồng thời kết hợp với sữa chua hoặc kem đông lạnh để có kết cấu dạng kem. Chế phẩm tiêu chuẩn thường bao gồm chất làm ngọt và có thể được tùy chỉnh bằng bột protein, trái cây hoặc các chất bổ sung dinh dưỡng khác, mặc dù phiên bản cơ bản có xu hướng chứa nhiều đường.",75
